id,name,department,University,University_ID,reviews_count,file_location,date_range
1803038,Anita Woolley,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2889675,Majd Sakr,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2997023,Haeyoung  Kim,Design,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2618994,Daphne Peters,Design,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3023575,Xander Brick,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2821735,Uju Anya,Social Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3039088,Siamak Yassemi,Mathematics,Carnegie Mellon University,School-181,3,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(Timestamp('2024-12-19 19:32:09'), Timestamp('2025-01-25 23:17:29'))"
3044419,John Anderson,Psychology,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3056134,Cash Ragona,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2807408,Golan Levin,Fine Arts,Carnegie Mellon University,School-181,1,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(Timestamp('2025-01-08 03:54:57'), Timestamp('2025-01-08 03:54:57'))"
2053035,Bennett McCallum,Economics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2111421,Nicola Secomandi,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2147549,Florian Metze,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2159665,Emil Bolongaita,Management,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2159664,Jed Harris,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2284938,Jessica Roberts,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2340012,Manoj Puthenveedu,Biology,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2299528,Houda Bouamor,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2344994,Max G'Sell,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2221955,Laurent Dietrich,Mathematics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2388140,Jennifer Keating,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2371829,Anjali Mazumder,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2393841,robert handel,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2410300,Mary Radcliffe,Mathematics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450319,Brandon Lucia,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450323,Jan Hoffmann,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2587974,Victoria Webster-Wood,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2602914,Sheng shen,Engineering,Carnegie Mellon University,School-181,1,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(Timestamp('2025-01-21 23:10:55'), Timestamp('2025-01-21 23:10:55'))"
2603293,Adam Bjorndahl,Philosophy,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2606113,Gary Kline,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2607374,Jude Folino,Culinary Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2661183,Larry Pileggi,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2716367,Anna Abovyan,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2761300,Charlie White,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2777629,Isaac Garcia Bosch,Chemistry,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2778636,Rubab Jafry O'Connor,Management,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2802045,James Hoe,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2805458,Bob Bingham,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2503530,Peter Mayshle,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2821825,Uju Anya,Languages,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2837973,Britt Ransom,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2839690,Fuad Farooqi,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2860022,Arun  Kuchibhotla ,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2869113,Rémi van Compernolle ,Languages,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2960691,Emily DeJeu,Communication,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2961380,Wyatt Erchak,History,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2983145,Mahadev Satyanarayanan,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2984421,Riley Riley Thornton,Mathematics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3006572,Tina  Cafasso,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3043707,Daniel Green,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3059190,Jeria Quesenberry,Information Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
1958318,Ignacio Grossmann,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2004526,Deepa Butoliya,Design,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2144015,Hartmut Geyer,Robotics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2149666,Ariel Procaccia,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2159669,Steven Twedt,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2163545,Konstantin Genin,Philosophy,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2184666,Spencer Diaz,Design,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2275317,Yuvraj Agarwal,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450312,Alexander Waibel,Languages,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450316,Phillip Gibbons,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2432523,Jessica Beck,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2455973,Andrew Helms,Health Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2460667,Chad Serena,Political Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
620391,David Dzombak,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2464560,Ziv Bar-Joseph,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2980072,Michael Alleruzzo,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2529161,Daniella Mihai,Mathematics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2541263,Paul Gerlach,Music,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2570845,James Adcox,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2571457,Wendy Arons,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2576025,Joshua Lee,Architecture,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2607897,Matt Hannigan,Political Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2616992,Jose Pertierra-Arrojo,Architecture,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2683463,Earl Crane,Information Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2692087,C. Todd Brown,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2694690,Jonathan Malen,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2697690,Karen Clay,Economics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2718625,Beth Zamborsky,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2692088,Kevin Hines,Theater,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2733224,Greg Coticchia,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2767466,Jay Aronson,History,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2791293,Grigorios Panagakos,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2837262,Kasey Creswell,Psychology,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2764229,Angela Washko,Fine Arts,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2870681,Gabrielle Maier,Languages,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2552838,Stephanie Rosenthal,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2470600,Micheal Mccarthy,Information Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2958109,Henry Chai,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3009517,Christopher McComb,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2894549,Ari Lightman,Marketing,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3032538,Lauren Banko,Social Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3046887,Yorie Nakahira,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
3068983,Jonathan Simone,Mathematics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
1938968,Erica Fuchs,Engineering,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
1961923,Kaifu Zhang,Business,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2005269,Leonardo Balada,Music,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2042165,Brandon Sherman,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2160176,Simon Lucey,Robotics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2207936,Katharine Anderson,Economics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2382205,Stephen Karolyi,Economics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2461391,Wilfried Sieg,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2388137,JOHN MILLER,Economics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2398909,Aeyaz Kayani,Philosophy,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2411356,Dalene Stangl,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2449606,James Herbsleb,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450317,Franz Franchetti,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450322,Stephanie Balzer,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2463496,Kirk Stump,Statistics,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2464250,Roselia Rose,Music,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2505870,Paul Mazaitis,English,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
2450321,Maria Balcan,Computer Science,Carnegie Mellon University,School-181,0,RateMyProfAnalysis/T100Reviews/Universities/Carnegie_Mellon_University,"(None, None)"
